cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
joe,500,1,1.5961077297949,0.25,38.9738101588547,125.037275971048,128.295112014206,83.7015119187478,101.484960859786,20.4470638177131,63.3924302102096,65.0181107803813,42.7660279090464,51.6400153991335,36.4233117222314,124.902705100297,128.903176442431,83.6363749924074,99.9757167678735,0.038403340332788,0.127057542523984,0.130688149622661,0.0843590339008561,0.10214415619834
joe,500,2,1.5961077297949,0.25,45.2298633715914,108.416037845674,104.749938368359,68.4156066906927,83.7377192766119,23.5688599552121,55.0986657344352,53.2692599869281,35.1385876667393,42.7843782012665,44.2387315288267,108.545868131793,104.973507382633,67.9857271052667,83.2695040233752,0.0436074121640694,0.106034062825973,0.102227736842347,0.0665016188718253,0.0812956827222515
joe,500,3,1.5961077297949,0.25,29.043646070803,123.012159923966,131.731175273889,74.1246189947226,88.3398904612052,15.4919085369961,62.3819853132806,66.7327806349067,37.987234581183,45.0807146693574,26.7778687700079,122.513416681222,132.089656916093,73.9247387958793,86.6866673795269,0.0281522697874833,0.122577960108546,0.130999652311572,0.0740236037797903,0.0876755136247516
joe,500,4,1.5961077297949,0.25,23.3727238744576,85.9943636741017,88.896834384865,52.4054674262338,63.7193190874993,12.6619697460505,43.9101327773129,45.358508150432,27.1493775418441,32.7950734044251,22.1543104575612,85.8670543011328,89.1724169668626,52.2329233806723,62.8231239194991,0.0228576493088585,0.0861143394138821,0.0887622804359714,0.0521167751719865,0.0631749591841681
joe,500,5,1.5961077297949,0.25,17.839064817338,129.913511584477,150.763385105387,67.2900817451739,75.1741859310884,9.90110686201272,65.8259531472067,76.229993398569,34.5769957776834,38.511340536073,15.4572704925766,128.813139041696,150.773513202,66.7387425944561,72.5948497760679,0.0154063063681416,0.130380535020009,0.152245860429777,0.0663552854135103,0.0736473939234832
joe,500,6,1.5961077297949,0.25,36.5004945289486,119.160218507507,120.781583763089,86.920389235647,97.1049326874637,19.2130218878025,60.4598041495722,61.2688696014156,44.3722972550909,49.4544284476888,33.6592002963393,118.964135520619,121.472638552538,86.7801011997313,95.3567835293193,0.0358276090674643,0.121084733085386,0.122363704261235,0.0879687375360122,0.098414053875073
joe,500,7,1.5961077297949,0.25,25.0024291515703,118.331271294241,127.124031288858,81.0606160591758,83.078719564997,13.4754830252313,60.0463222954866,64.4339782796726,41.4483518297943,42.4555293323466,22.6094358213333,117.701429296349,127.461203148792,80.7784460296317,80.883931004137,0.0236769815429594,0.11785254565187,0.12629457152289,0.0805024631748522,0.0821263189678067
joe,500,8,1.5961077297949,0.25,24.8198315813402,115.886662086268,129.331491248755,58.8279516839293,80.9019386167235,13.3842310354825,58.826313840052,65.5352779862256,30.3541320326508,41.3691444222252,23.4847668429504,115.761756702493,129.744637816163,58.7285173863008,79.6658940217477,0.0242152904250854,0.115868692581135,0.128952838807936,0.058489503831782,0.0804443695064252
joe,500,9,1.5961077297949,0.25,17.9133040678839,102.267009666347,111.805299411063,59.8742058330685,66.6449966903402,9.9379632885291,52.030206592396,56.7897807144352,30.8763471173932,34.2551574874861,16.1458655177455,101.788129806611,112.160836347996,59.5844489698605,64.8476044999137,0.0163825344717961,0.101307108808747,0.110950026700905,0.0588045438267133,0.0648895228186434
joe,500,10,1.5961077297949,0.25,27.1529277474404,107.907232175271,115.016580452335,59.7603750413932,72.2518384484736,14.5485933909349,54.8447528509716,58.3923232124626,30.8195278425226,37.05298613717,25.0213666647882,107.390230924233,115.058778587396,59.4793317372398,70.4909202456048,0.025950649399342,0.107053329913726,0.113837289962882,0.0588497887499236,0.0706045776718209
